Date,Open,High,Low,Close,Adj Close,Volume
2013-08-27,11.097500,11.230000,10.862500,10.892500,10.057550,10686800
2013-08-28,10.882500,11.117500,10.832500,10.997500,10.154502,7792000
2013-08-29,10.925000,11.230000,10.910000,11.060000,10.212213,5964800
2013-08-30,11.120000,11.120000,10.852500,10.937500,10.099101,8151600
2013-09-03,11.262500,11.332500,10.957500,11.085000,10.235293,8747600
2013-09-04,11.107500,11.422500,11.045000,11.375000,10.503065,6266400
2013-09-05,11.390000,11.500000,11.365000,11.395000,10.521533,4837200
2013-09-06,11.517500,11.617500,11.105000,11.420000,10.544615,8376400
2013-09-09,11.512500,11.775000,11.512500,11.760000,10.858553,6566800
2013-09-10,11.962500,12.022500,11.890000,12.010000,11.089390,9010400
2013-09-11,11.970000,12.135000,11.907500,12.135000,11.204808,4600400
2013-09-12,12.117500,12.162500,11.982500,12.040000,11.117091,5678000
2013-09-13,12.070000,12.137500,11.987500,12.107500,11.179416,2934000
2013-09-16,12.510000,12.522500,12.265000,12.320000,11.375627,5912800
2013-09-17,12.350000,12.492500,12.350000,12.475000,11.518747,3184000
2013-09-18,12.467500,13.020000,12.377500,12.932500,11.941178,7117600
2013-09-19,13.022500,13.037500,12.817500,12.870000,11.883467,7936800
2013-09-20,12.945000,12.945000,12.555000,12.585000,11.620316,6187600
2013-09-23,12.535000,12.565000,12.290000,12.422500,11.470270,6903200
2013-09-24,12.405000,12.542500,12.257500,12.332500,11.387170,4934400
2013-09-25,12.347500,12.407500,12.182500,12.222500,11.285599,10595600
2013-09-26,12.285000,12.455000,12.220000,12.350000,11.403329,7089200
2013-09-27,12.162500,12.230000,12.085000,12.195000,11.260209,5462400
2013-09-30,11.870000,12.102500,11.807500,12.010000,11.089390,7094400
2013-10-01,12.020000,12.302500,11.990000,12.277500,11.336385,7173200
2013-10-02,12.047500,12.237500,11.942500,12.220000,11.283293,7097600
2013-10-03,12.150000,12.175000,11.725000,11.892500,10.980897,10897200
2013-10-04,11.922500,12.197500,11.870000,12.150000,11.218659,4180400
2013-10-07,11.847500,12.060000,11.807500,11.842500,10.934729,4809200
2013-10-08,11.840000,11.885000,11.410000,11.422500,10.546926,9210400
2013-10-09,11.502500,11.580000,11.235000,11.452500,10.574627,13901600
2013-10-10,11.800000,12.212500,11.792500,12.195000,11.260209,9574000
2013-10-11,12.147500,12.442500,12.110000,12.430000,11.477196,6400800
2013-10-14,12.205000,12.607500,12.170000,12.587500,11.622622,8690000
2013-10-15,12.475000,12.617500,12.257500,12.297500,11.354852,12127600
2013-10-16,12.532500,12.835000,12.507500,12.817500,11.834993,11862000
2013-10-17,12.657500,13.095000,12.657500,13.080000,12.077371,8401600
2013-10-18,13.225000,13.365000,13.140000,13.320000,12.298974,10884000
2013-10-21,13.350000,13.420000,13.250000,13.347500,12.324367,6538800
2013-10-22,13.457500,13.687500,13.402500,13.547500,12.509035,8547600
2013-10-23,13.432500,13.447500,13.237500,13.377500,12.352066,4850800
2013-10-24,13.450000,13.555000,13.362500,13.500000,12.465176,3440000
2013-10-25,13.582500,13.692500,13.507500,13.682500,12.633685,8237200
2013-10-28,13.675000,13.807500,13.632500,13.755000,12.700628,3989200
2013-10-29,13.840000,13.982500,13.792500,13.980000,12.908382,5289600
2013-10-30,14.027500,14.055000,13.615000,13.762500,12.707555,6814800
2013-10-31,13.737500,13.897500,13.582500,13.615000,12.571361,8371200
2013-11-01,13.697500,13.825000,13.505000,13.740000,12.686779,7354000
2013-11-04,13.855000,13.897500,13.725000,13.882500,12.818355,5557200
2013-11-05,13.720000,13.860000,13.582500,13.752500,12.698322,4937600
2013-11-06,13.930000,14.035000,13.812500,13.947500,12.878375,3540000
2013-11-07,14.050000,14.067500,13.390000,13.440000,12.409775,9415200
2013-11-08,13.412500,13.972500,13.412500,13.972500,12.901458,6353200
2013-11-11,13.945000,14.025000,13.880000,13.962500,12.892222,3614400
2013-11-12,13.887500,13.980000,13.750000,13.892500,12.827589,6736800
2013-11-13,13.680000,14.230000,13.680000,14.215000,13.125370,6988000
2013-11-14,14.257500,14.472500,14.195000,14.450000,13.342354,5678800
2013-11-15,14.500000,14.632500,14.455000,14.632500,13.510864,5292000
2013-11-18,14.695000,14.732500,14.372500,14.482500,13.372364,6632400
2013-11-19,14.452500,14.577500,14.300000,14.382500,13.280028,7285200
2013-11-20,14.465000,14.585000,14.120000,14.247500,13.155378,6954800
2013-11-21,14.360000,14.612500,14.332500,14.580000,13.462392,3990800
2013-11-22,14.595000,14.807500,14.547500,14.785000,13.651676,6272800
2013-11-25,14.882500,14.882500,14.690000,14.767500,13.635517,5888000
2013-11-26,14.782500,14.897500,14.697500,14.767500,13.635517,6874400
2013-11-27,14.807500,14.902500,14.755000,14.862500,13.723234,4234000
2013-11-29,14.915000,15.025000,14.792500,14.822500,13.686302,4952800
2013-12-02,14.870000,14.947500,14.655000,14.720000,13.591659,6920800
2013-12-03,14.582500,14.690000,14.392500,14.552500,13.436998,8014000
2013-12-04,14.385000,14.702500,14.182500,14.510000,13.397758,13832400
2013-12-05,14.450000,14.520000,14.297500,14.335000,13.236170,7264800
2013-12-06,14.757500,14.850000,14.620000,14.802500,13.667834,9162000
2013-12-09,14.937500,14.985000,14.865000,14.920000,13.776329,6886000
2013-12-10,14.820000,14.910000,14.735000,14.775000,13.642444,5458000
2013-12-11,14.782500,14.782500,14.210000,14.257500,13.164610,7659600
2013-12-12,14.232500,14.295000,14.032500,14.122500,13.039960,8197600
2013-12-13,14.210000,14.250000,14.037500,14.102500,13.021493,4555600
2013-12-16,14.315000,14.517500,14.302500,14.375000,13.273104,6597200
2013-12-17,14.415000,14.422500,14.142500,14.217500,13.127676,5388800
2013-12-18,14.297500,14.972500,13.912500,14.960000,13.813262,12209600
2013-12-19,14.840000,14.965000,14.727500,14.935000,13.790178,8282000
2013-12-20,14.952500,15.285000,14.952500,15.180000,14.016398,8705200
2013-12-23,15.400000,15.447500,15.312500,15.417500,14.235689,5641200
2013-12-24,15.422500,15.535000,15.412500,15.530000,14.339571,3255600
2013-12-26,15.627500,15.777500,15.617500,15.760000,14.551940,4340400
2013-12-27,15.817500,15.835000,15.697500,15.752500,14.545013,3591600
2013-12-30,15.750000,15.782500,15.680000,15.735000,14.528854,2423200
2013-12-31,15.810000,15.955000,15.755000,15.950000,14.727375,5003600
2014-01-02,15.780000,15.792500,15.387500,15.510000,14.321102,7051600
2014-01-03,15.580000,15.667500,15.427500,15.467500,14.281860,4602000
2014-01-06,15.640000,15.655000,15.282500,15.350000,14.173368,8258000
2014-01-07,15.547500,15.712500,15.510000,15.632500,14.434212,5520800
2014-01-08,15.635000,15.717500,15.482500,15.640000,14.441137,6790400
2014-01-09,15.790000,15.797500,15.460000,15.667500,14.466531,6438000
2014-01-10,15.752500,15.817500,15.510000,15.782500,14.572715,6004400
2014-01-13,15.675000,15.805000,15.080000,15.180000,14.016398,7867600
2014-01-14,15.312500,15.685000,15.235000,15.657500,14.457297,5927200
2014-01-15,15.767500,15.985000,15.750000,15.915000,14.695055,6465200
2014-01-16,15.817500,15.870000,15.700000,15.847500,14.632730,4487200
2014-01-17,15.772500,15.855000,15.567500,15.637500,14.438828,5635200
2014-01-21,15.925000,15.932500,15.492500,15.787500,14.577330,5264800
2014-01-22,15.867500,15.882500,15.715000,15.815000,14.602722,5734000
2014-01-23,15.580000,15.582500,15.177500,15.427500,14.244926,8795600
2014-01-24,15.122500,15.135000,14.427500,14.427500,13.321582,15620400
2014-01-27,14.485000,14.585000,14.005000,14.220000,13.129984,14215600
2014-01-28,14.255000,14.527500,14.245000,14.480000,13.370057,7050400
2014-01-29,14.127500,14.347500,13.945000,14.047500,12.970708,8257200
2014-01-30,14.410000,14.635000,14.275000,14.507500,13.395448,9108800
2014-01-31,13.972500,14.515000,13.942500,14.232500,13.141528,9179600
2014-02-03,14.187500,14.285000,13.197500,13.277500,12.259732,21674800
2014-02-04,13.460000,13.655000,13.315000,13.555000,12.515962,13081600
2014-02-05,13.407500,13.595000,13.170000,13.492500,12.458251,7779600
2014-02-06,13.602500,14.032500,13.602500,14.022500,12.947625,7724400
2014-02-07,14.230000,14.600000,14.097500,14.565000,13.448540,12381600
2014-02-10,14.562500,14.650000,14.442500,14.627500,13.506250,7862400
2014-02-11,14.690000,15.230000,14.652500,15.110000,13.951764,7558800
2014-02-12,15.187500,15.325000,15.052500,15.157500,13.995622,7734800
2014-02-13,14.837500,15.420000,14.822500,15.375000,14.196451,12613200
2014-02-14,15.340000,15.710000,15.287500,15.622500,14.424979,9141600
2014-02-18,15.660000,15.745000,15.535000,15.677500,14.475763,5552000
2014-02-19,15.557500,15.862500,15.330000,15.375000,14.196451,13062000
2014-02-20,15.422500,15.742500,15.267500,15.635000,14.436522,10671600
2014-02-21,15.732500,15.837500,15.557500,15.590000,14.394970,4687200
2014-02-24,15.685000,16.157499,15.665000,15.807500,14.595798,10546800
2014-02-25,15.877500,16.012501,15.667500,15.810000,14.598106,7128000
2014-02-26,15.900000,16.012501,15.687500,15.822500,14.609649,4834800
2014-02-27,15.752500,16.077499,15.710000,16.077499,14.845100,9280800
2014-02-28,16.062500,16.412500,15.870000,16.197500,14.955904,11879200
2014-03-03,15.767500,15.967500,15.527500,15.840000,14.625808,14517200
2014-03-04,16.322500,16.617500,16.307501,16.547501,15.279076,7664800
2014-03-05,16.557501,16.647499,16.485001,16.532499,15.265223,6802000
2014-03-06,16.687500,16.790001,16.602501,16.677500,15.399111,6210000
2014-03-07,16.862499,16.882500,16.475000,16.682501,15.403727,10561200
2014-03-10,16.607500,16.684999,16.387501,16.665001,15.387568,3594400
2014-03-11,16.752501,16.812500,16.309999,16.420000,15.161347,10941600
2014-03-12,16.190001,16.447500,16.067499,16.430000,15.170582,5320800
2014-03-13,16.582500,16.617500,15.745000,15.900000,14.681208,7755200
2014-03-14,15.792500,16.030001,15.685000,15.727500,14.521929,9347600
2014-03-17,15.975000,16.277500,15.962500,16.160000,14.921278,5725600
2014-03-18,16.257500,16.575001,16.219999,16.512501,15.246759,6560800
2014-03-19,16.514999,16.584999,15.932500,16.242500,14.997453,9406400
2014-03-20,16.137501,16.562500,16.055000,16.527500,15.260608,7272800
2014-03-21,16.737499,16.860001,16.292500,16.330000,15.078246,6010400
2014-03-24,16.517500,16.565001,15.920000,16.125000,14.888961,5649600
2014-03-25,16.365000,16.522499,16.092501,16.365000,15.110562,4663200
2014-03-26,16.555000,16.625000,15.995000,15.997500,14.771235,6104800
2014-03-27,15.947500,16.097500,15.725000,15.920000,14.699676,6171200
2014-03-28,16.032499,16.370001,16.004999,16.129999,14.893578,4215600
2014-03-31,16.440001,16.602501,16.392500,16.530001,15.262916,4538000
2014-04-01,16.697500,16.882500,16.647499,16.852501,15.560693,4354800
2014-04-02,16.930000,17.092501,16.832500,17.020000,15.715357,4244400
2014-04-03,17.112499,17.120001,16.805000,16.950001,15.650722,3248800
2014-04-04,17.235001,17.247499,16.270000,16.362499,15.108254,7689600
2014-04-07,16.230000,16.312500,15.715000,15.802500,14.591182,8202800
2014-04-08,15.797500,16.082500,15.620000,16.004999,14.778157,6736000
2014-04-09,16.129999,16.532499,16.000000,16.527500,15.260608,5480400
2014-04-10,16.510000,16.537500,15.420000,15.480000,14.293402,7940000
2014-04-11,15.225000,15.537500,15.010000,15.055000,13.900979,6743200
2014-04-14,15.412500,15.515000,15.045000,15.417500,14.235689,6520000
2014-04-15,15.512500,15.760000,15.050000,15.727500,14.521929,9829200
2014-04-16,16.042500,16.222500,15.845000,16.207500,14.965137,6716400
2014-04-17,16.160000,16.415001,16.067499,16.275000,15.027462,5137600
2014-04-21,16.287500,16.465000,16.232500,16.459999,15.198281,3591200
2014-04-22,16.495001,16.809999,16.477501,16.660000,15.382952,6145200
2014-04-23,16.650000,16.682501,16.522499,16.567499,15.297540,3158000
2014-04-24,16.807501,16.807501,16.427500,16.665001,15.387568,5153200
2014-04-25,16.480000,16.525000,16.135000,16.250000,15.004377,4324800
2014-04-28,16.442499,16.610001,15.905000,16.407499,15.149803,7545200
2014-04-29,16.562500,16.700001,16.450001,16.622499,15.348325,3984800
2014-04-30,16.549999,16.825001,16.477501,16.797501,15.509908,4364000
2014-05-01,16.762501,16.915001,16.625000,16.785000,15.498370,4585600
2014-05-02,16.780001,16.995001,16.637501,16.717501,15.436043,4550400
2014-05-05,16.467501,16.832500,16.327499,16.807501,15.519146,3796800
2014-05-06,16.677500,16.722500,16.357500,16.382500,15.126724,5472400
2014-05-07,16.542500,16.670000,16.162500,16.660000,15.382952,4628000
2014-05-08,16.584999,16.952499,16.442499,16.602501,15.329859,3796400
2014-05-09,16.587500,16.687500,16.375000,16.670000,15.392185,6406400
2014-05-12,16.897499,17.177500,16.877501,17.142500,15.828463,6417200
2014-05-13,17.205000,17.327499,17.150000,17.192499,15.874628,3362800
2014-05-14,17.160000,17.177500,16.879999,16.959999,15.659955,2701200
2014-05-15,16.827499,16.862499,16.262501,16.490000,15.225982,8344400
2014-05-16,16.535000,16.692499,16.327499,16.690001,15.410651,3570000
2014-05-19,16.587500,16.897499,16.532499,16.855000,15.563001,3617600
2014-05-20,16.825001,16.830000,16.407499,16.532499,15.265223,5090800
2014-05-21,16.672501,16.975000,16.667500,16.945000,15.646101,4451200
2014-05-22,16.965000,17.177500,16.885000,17.077499,15.768449,2360800
2014-05-23,17.122499,17.317499,17.097500,17.295000,15.969274,5000800
2014-05-27,17.475000,17.612499,17.455000,17.597500,16.248590,2926800
2014-05-28,17.590000,17.682501,17.475000,17.549999,16.204729,3287200
2014-05-29,17.690001,17.834999,17.547501,17.834999,16.467878,3438000
2014-05-30,17.782499,17.945000,17.732500,17.879999,16.509432,4064000
2014-06-02,17.987499,18.000000,17.715000,17.969999,16.592529,2597200
2014-06-03,17.837500,17.972500,17.795000,17.945000,16.569452,2091200
2014-06-04,17.834999,18.084999,17.797501,18.030001,16.647936,4719200
2014-06-05,18.107500,18.462500,17.920000,18.412500,17.001116,4975200
2014-06-06,18.535000,18.682501,18.502501,18.665001,17.234262,2629600
2014-06-09,18.665001,18.867500,18.615000,18.732500,17.296589,6100800
2014-06-10,18.652500,18.730000,18.540001,18.730000,17.294281,3623200
2014-06-11,18.545000,18.594999,18.412500,18.552500,17.130381,5716400
2014-06-12,18.465000,18.507500,18.020000,18.137501,16.747198,7804400
2014-06-13,18.245001,18.360001,18.075001,18.309999,16.906473,3983200
2014-06-16,18.222500,18.462500,18.170000,18.344999,16.938787,5458400
2014-06-17,18.272499,18.540001,18.212500,18.490000,17.072676,5774000
2014-06-18,18.510000,18.937500,18.375000,18.897499,17.448935,5672400
2014-06-19,18.962500,19.007500,18.775000,18.965000,17.511271,8091600
2014-06-20,19.082500,19.117500,19.017500,19.082500,17.619755,4066800
2014-06-23,19.100000,19.112499,18.962500,19.070000,17.608215,5683200
2014-06-24,18.962500,19.245001,18.657499,18.722500,17.287348,6796000
2014-06-25,18.607500,19.027500,18.597500,18.962500,17.508957,8426400
2014-06-26,18.967501,18.967501,18.552500,18.927500,17.476637,4283200
2014-06-27,18.785000,19.049999,18.767500,19.022499,17.564360,4108000
2014-06-30,19.012501,19.135000,18.957500,19.010000,17.552816,4178000
2014-07-01,19.150000,19.562500,19.137501,19.392500,17.905998,6634400
2014-07-02,19.389999,19.512501,19.367500,19.440001,17.949854,3714400
2014-07-03,19.597500,19.750000,19.565001,19.725000,18.213009,2851600
2014-07-07,19.617500,19.657499,19.437500,19.535000,18.037573,3352800
2014-07-08,19.407499,19.437500,19.000000,19.157499,17.689009,6580800
2014-07-09,19.295000,19.447500,19.167500,19.392500,17.905998,4166000
2014-07-10,18.842501,19.317499,18.782499,19.160000,17.691317,4504000
2014-07-11,19.137501,19.282499,19.002501,19.254999,17.779034,4317600
2014-07-14,19.535000,19.612499,19.375000,19.535000,18.037573,3899200
2014-07-15,19.562500,19.672501,19.170000,19.422501,17.933695,5163200
2014-07-16,19.687500,19.725000,19.477501,19.629999,18.125294,6401600
2014-07-17,19.462500,19.674999,18.882500,18.965000,17.511271,12268000
2014-07-18,19.137501,19.597500,19.115000,19.527500,18.030651,5028800
2014-07-21,19.347500,19.480000,19.162500,19.424999,17.936005,4568000
2014-07-22,19.642500,19.785000,19.587500,19.687500,18.178381,7155600
2014-07-23,19.760000,19.879999,19.657499,19.815001,18.296110,5906400
2014-07-24,19.882500,19.940001,19.752501,19.815001,18.296110,4001200
2014-07-25,19.645000,19.697500,19.424999,19.545000,18.046799,3288000
2014-07-28,19.549999,19.642500,19.215000,19.552500,18.053734,4032800
2014-07-29,19.680000,19.745001,19.305000,19.309999,17.829815,5811600
2014-07-30,19.520000,19.587500,19.080000,19.315001,17.834436,7655600
2014-07-31,18.910000,18.959999,18.150000,18.155001,16.763353,9218000
2014-08-01,18.007500,18.337500,17.740000,17.995001,16.615622,7463200
2014-08-04,18.112499,18.497499,17.867500,18.379999,16.971104,4571200
2014-08-05,18.150000,18.297501,17.650000,17.834999,16.467878,6860000
2014-08-06,17.594999,18.092501,17.587500,17.862499,16.493271,5022000
2014-08-07,18.112499,18.155001,17.445000,17.562500,16.216270,6742800
2014-08-08,17.677500,18.209999,17.552500,18.167500,16.774897,5894400
2014-08-11,18.385000,18.575001,18.312500,18.330000,16.924938,5305600
2014-08-12,18.275000,18.430000,18.100000,18.267500,16.867231,3828400
2014-08-13,18.480000,18.690001,18.385000,18.647499,17.218102,5772800
2014-08-14,18.717501,18.889999,18.667500,18.882500,17.435089,2928800
2014-08-15,19.097500,19.150000,18.475000,18.889999,17.442011,6918800
2014-08-18,19.197500,19.377501,19.162500,19.332500,17.850595,3976400
2014-08-19,19.469999,19.695000,19.432501,19.625000,18.120674,3942000
2014-08-20,19.562500,19.875000,19.562500,19.797501,18.279947,3469600
2014-08-21,19.865000,20.052500,19.817499,19.982500,18.450769,5217600
2014-08-22,19.927500,20.030001,19.747499,19.875000,18.351505,4864800
2014-08-25,20.187500,20.282499,20.090000,20.182501,18.635439,3058400
2014-08-26,20.240000,20.372499,20.209999,20.227501,18.676996,3016000
2014-08-27,20.250000,20.297501,20.107500,20.209999,18.660831,2183600
2014-08-28,20.000000,20.200001,19.942499,20.172501,18.626204,4418800
2014-08-29,20.267500,20.342501,20.070000,20.332500,18.773941,3538400
2014-09-02,20.427500,20.427500,20.077499,20.292500,18.737005,3398800
2014-09-03,20.530001,20.547501,20.192499,20.267500,18.713924,5055600
2014-09-04,20.355000,20.590000,20.012501,20.152500,18.607738,6739200
2014-09-05,20.150000,20.465000,19.934999,20.445000,18.877815,3683200
2014-09-08,20.385000,20.469999,20.112499,20.297501,18.741623,4297200
2014-09-09,20.245001,20.272499,19.780001,19.900000,18.374596,7027600
2014-09-10,19.905001,20.160000,19.732500,20.132500,18.589272,4145600
2014-09-11,19.870001,20.197500,19.834999,20.187500,18.640057,3218400
2014-09-12,20.127501,20.132500,19.665001,19.832500,18.312269,6794400
2014-09-15,19.837500,19.885000,19.607500,19.787500,18.270718,2503200
2014-09-16,19.674999,20.332500,19.647499,20.237499,18.686218,6522400
2014-09-17,20.330000,20.594999,20.022499,20.307501,18.750858,6050800
2014-09-18,20.504999,20.647499,20.432501,20.617500,19.037100,4058400
2014-09-19,20.827499,20.897499,20.459999,20.582500,19.004778,4706400
2014-09-22,20.469999,20.477501,19.975000,20.097500,18.556957,4564800
2014-09-23,19.879999,20.132500,19.745001,19.757500,18.243011,6526000
2014-09-24,19.775000,20.250000,19.615000,20.232500,18.681608,6843200
2014-09-25,20.049999,20.067499,19.227501,19.242500,17.767492,7309200
2014-09-26,19.330000,19.827499,19.262501,19.697500,18.187616,6161600
2014-09-29,19.182501,19.680000,19.129999,19.577499,18.076815,4917600
2014-09-30,19.632500,19.802500,19.307501,19.410000,17.922152,6744000
2014-10-01,19.325001,19.347500,18.510000,18.629999,17.201942,9438000
2014-10-02,18.577499,18.837500,18.062500,18.632500,17.204252,9985200
2014-10-03,19.022499,19.370001,18.844999,19.245001,17.769802,8934000
2014-10-06,19.495001,19.567499,18.980000,19.182501,17.712091,8542000
2014-10-07,18.875000,19.012501,18.295000,18.299999,16.897238,7875200
2014-10-08,18.320000,19.325001,18.040001,19.260000,17.783651,10558400
2014-10-09,19.147499,19.225000,18.062500,18.100000,16.712572,12331600
2014-10-10,18.084999,18.357500,17.469999,17.495001,16.153946,11327200
2014-10-13,17.472500,17.647499,16.584999,16.612499,15.339091,10665600
